Upper,     m=2, n=1, i=156,     fi=31,     band=52,5,     obserAnalytic=3,     observModel=3,     long=176,613992,     valid=False,     error=17398,8273361325,     limit=14382,8572205319,     length=6,77201691126771,     
Upper,     m=2, n=1, i=156,     fi=31,     band=53,     obserAnalytic=3,     observModel=3,     long=174,567137,     valid=False,     error=17596,4281215015,     limit=14382,8572205319,     length=10,8657251745809,     
Upper,     m=2, n=1, i=156,     fi=31,     band=53,5,     obserAnalytic=3,     observModel=3,     long=172,255914,     valid=False,     error=17820,7762018495,     limit=14382,8572205319,     length=15,4881727295434,     
Upper,     m=2, n=1, i=156,     fi=31,     band=54,     obserAnalytic=3,     observModel=3,     long=169,528196,     valid=False,     error=18087,34385858,     limit=14382,8572205319,     length=20,9436071183849,     
Upper,     m=2, n=1, i=156,     fi=31,     band=54,5,     obserAnalytic=3,     observModel=3,     long=165,990813,     valid=False,     error=18435,717088262,     limit=14382,8572205319,     length=28,0183744656567,     
Upper,     m=2, n=1, i=156,     fi=32,     band=53,     obserAnalytic=3,     observModel=3,     long=178,449773,     valid=False,     error=17189,3754416037,     limit=14382,8572205319,     length=3,10045365285609,     
Upper,     m=2, n=1, i=156,     fi=32,     band=53,5,     obserAnalytic=3,     observModel=3,     long=176,591884,     valid=False,     error=17368,7880663868,     limit=14382,8572205319,     length=6,81623176548436,     
Upper,     m=2, n=1, i=156,     fi=32,     band=54,     obserAnalytic=3,     observModel=3,     long=174,547745,     valid=False,     error=17567,3764441857,     limit=14382,8572205319,     length=10,9045094500116,     
Upper,     m=2, n=1, i=156,     fi=32,     band=54,5,     obserAnalytic=3,     observModel=3,     long=172,239473,     valid=False,     error=17792,9590150712,     limit=14382,8572205319,     length=15,5210534104886,     
Upper,     m=2, n=1, i=156,     fi=32,     band=55,     obserAnalytic=3,     observModel=3,     long=169,515082,     valid=False,     error=18061,0903598159,     limit=14382,8572205319,     length=20,969836203076,     
Upper,     m=2, n=1, i=156,     fi=32,     band=55,5,     obserAnalytic=3,     observModel=3,     long=165,981773,     valid=False,     error=18411,4387743579,     limit=14382,8572205319,     length=28,0364544854121,     
Upper,     m=2, n=1, i=156,     fi=33,     band=54,     obserAnalytic=3,     observModel=3,     long=178,425144,     valid=False,     error=17157,2786876287,     limit=14382,8572205319,     length=3,14971160611313,     
Upper,     m=2, n=1, i=156,     fi=33,     band=54,5,     obserAnalytic=3,     observModel=3,     long=176,569844,     valid=False,     error=17337,5966054726,     limit=14382,8572205319,     length=6,8603115596276,     
Upper,     m=2, n=1, i=156,     fi=33,     band=55,     obserAnalytic=3,     observModel=3,     long=174,528457,     valid=False,     error=17537,1725757015,     limit=14382,8572205319,     length=10,9430857168554,     
Upper,     m=2, n=1, i=156,     fi=33,     band=55,5,     obserAnalytic=3,     observModel=3,     long=172,223163,     valid=False,     error=17764,0719364937,     limit=14382,8572205319,     length=15,5536734966323,     
Upper,     m=2, n=1, i=156,     fi=33,     band=56,     obserAnalytic=3,     observModel=3,     long=169,502109,     valid=False,     error=18033,6846698834,     limit=14382,8572205319,     length=20,995782539337,     
Upper,     m=2, n=1, i=156,     fi=33,     band=56,5,     obserAnalytic=3,     observModel=3,     long=165,972859,     valid=False,     error=18386,2551673929,     limit=14382,8572205319,     length=28,0542818684341,     
Upper,     m=2, n=1, i=156,     fi=34,     band=55,     obserAnalytic=3,     observModel=3,     long=178,40057,     valid=False,     error=17123,8651437471,     limit=14382,8572205319,     length=3,19885980603101,     
Upper,     m=2, n=1, i=156,     fi=34,     band=55,5,     obserAnalytic=3,     observModel=3,     long=176,547906,     valid=False,     error=17305,0883546519,     limit=14382,8572205319,     length=6,90418866146371,     
Upper,     m=2, n=1, i=156,     fi=34,     band=56,     obserAnalytic=3,     observModel=3,     long=174,509309,     valid=False,     error=17505,8165160491,     limit=14382,8572205319,     length=10,9813829109445,     
Upper,     m=2, n=1, i=156,     fi=34,     band=56,5,     obserAnalytic=3,     observModel=3,     long=172,207019,     valid=False,     error=17733,9503673788,     limit=14382,8572205319,     length=15,5859615942835,     
Upper,     m=2, n=1, i=156,     fi=34,     band=57,     obserAnalytic=3,     observModel=3,     long=169,48931,     valid=False,     error=18005,2090881517,     limit=14382,8572205319,     length=21,0213791802023,     
Upper,     m=2, n=1, i=156,     fi=34,     band=57,5,     obserAnalytic=3,     observModel=3,     long=165,964099,     valid=False,     error=18360,0016686288,     limit=14382,8572205319,     length=28,0718026899836,     
Upper,     m=2, n=1, i=156,     fi=35,     band=56,     obserAnalytic=3,     observModel=3,     long=178,376089,     valid=False,     error=17089,0525105896,     limit=14382,8572205319,     length=3,24782196051831,     
Upper,     m=2, n=1, i=156,     fi=35,     band=56,5,     obserAnalytic=3,     observModel=3,     long=176,52611,     valid=False,     error=17271,2633139244,     limit=14382,8572205319,     length=6,94778077426861,     
Upper,     m=2, n=1, i=156,     fi=35,     band=57,     obserAnalytic=3,     observModel=3,     long=174,490342,     valid=False,     error=17473,0613671208,     limit=14382,8572205319,     length=11,0193152338398,     
Upper,     m=2, n=1, i=156,     fi=35,     band=57,5,     obserAnalytic=3,     observModel=3,     long=172,191084,     valid=False,     error=17702,5943077263,     limit=14382,8572205319,     length=15,6178320260846,     
Upper,     m=2, n=1, i=156,     fi=35,     band=58,     obserAnalytic=3,     observModel=3,     long=169,476727,     valid=False,     error=17975,4990158826,     limit=14382,8572205319,     length=21,0465461632025,     
Upper,     m=2, n=1, i=156,     fi=35,     band=58,5,     obserAnalytic=3,     observModel=3,     long=165,955524,     valid=False,     error=18332,5959786963,     limit=14382,8572205319,     length=28,0889527809089,     
Upper,     m=2, n=1, i=156,     fi=36,     band=57,     obserAnalytic=3,     observModel=3,     long=178,351748,     valid=False,     error=17052,676189418,     limit=14382,8572205319,     length=3,29650480247381,     
Upper,     m=2, n=1, i=156,     fi=36,     band=57,5,     obserAnalytic=3,     observModel=3,     long=176,504506,     valid=False,     error=17235,9568845519,     limit=14382,8572205319,     length=6,99098813513768,     
Upper,     m=2, n=1, i=156,     fi=36,     band=58,     obserAnalytic=3,     observModel=3,     long=174,47161,     valid=False,     error=17438,9071289167,     limit=14382,8572205319,     length=11,0567793461996,     
Upper,     m=2, n=1, i=156,     fi=36,     band=58,5,     obserAnalytic=3,     observModel=3,     long=172,175409,     valid=False,     error=17669,7568594289,     limit=14382,8572205319,     length=15,6491821138597,     
Upper,     m=2, n=1, i=156,     fi=36,     band=59,     obserAnalytic=3,     observModel=3,     long=169,464406,     valid=False,     error=17944,4721537068,     limit=14382,8572205319,     length=21,0711880342437,     
Upper,     m=2, n=1, i=156,     fi=36,     band=59,5,     obserAnalytic=3,     observModel=3,     long=165,947172,     valid=False,     error=18304,0380975955,     limit=14382,8572205319,     length=28,105655776099,     
Upper,     m=2, n=1, i=156,     fi=37,     band=58,     obserAnalytic=3,     observModel=3,     long=178,327603,     valid=False,     error=17014,7361802322,     limit=14382,8572205319,     length=3,34479476900307,     
Upper,     m=2, n=1, i=156,     fi=37,     band=58,5,     obserAnalytic=3,     observModel=3,     long=176,483155,     valid=False,     error=17199,0044677961,     limit=14382,8572205319,     length=7,0336901105988,     
Upper,     m=2, n=1, i=156,     fi=37,     band=59,     obserAnalytic=3,     observModel=3,     long=174,453175,     valid=False,     error=17403,1892026984,     limit=14382,8572205319,     length=11,093650955206,     
Upper,     m=2, n=1, i=156,     fi=37,     band=59,5,     obserAnalytic=3,     observModel=3,     long=172,160056,     valid=False,     error=17635,5203218556,     limit=14382,8572205319,     length=15,6798888721772,     
Upper,     m=2, n=1, i=156,     fi=37,     band=60,     obserAnalytic=3,     observModel=3,     long=169,452405,     valid=False,     error=17911,963902886,     limit=14382,8572205319,     length=21,0951908315772,     
Upper,     m=2, n=1, i=156,     fi=38,     band=59,     obserAnalytic=3,     observModel=3,     long=178,303723,     valid=False,     error=16974,9855849248,     limit=14382,8572205319,     length=3,39255395142141,     
Upper,     m=2, n=1, i=156,     fi=38,     band=59,5,     obserAnalytic=3,     observModel=3,     long=176,462129,     valid=False,     error=17160,3237642879,     limit=14382,8572205319,     length=7,07574104204099,     
Upper,     m=2, n=1, i=156,     fi=38,     band=60,     obserAnalytic=3,     observModel=3,     long=174,43511,     valid=False,     error=17365,8252890968,     limit=14382,8572205319,     length=11,1297806466299,     
Upper,     m=2, n=1, i=156,     fi=39,     band=59,5,     obserAnalytic=3,     observModel=3,     long=179,979583,     valid=False,     error=16762,1594162601,     limit=14382,8572205319,     length=0,0408332317906854,     
Upper,     m=2, n=1, i=156,     fi=39,     band=60,     obserAnalytic=3,     observModel=3,     long=178,280192,     valid=False,     error=16933,3421041265,     limit=14382,8572205319,     length=3,4396151338417,     
Lower,     m=2, n=1, i=157,     fi=0,band=20,     obserAnalytic=3,     observModel=3,     long=89,992259,     valid=False,     error=36123,1329556647,     limit=14382,8759114617,     length=1,20159082674968,     
Lower,     m=2, n=1, i=157,     fi=0,band=20,5,     obserAnalytic=3,     observModel=3,     long=89,992259,     valid=False,     error=36123,1329556647,     limit=14382,8759114617,     length=9,08963228269947,     
Lower,     m=2, n=1, i=157,     fi=0,band=21,     obserAnalytic=3,     observModel=3,     long=89,992259,     valid=False,     error=36123,1329556647,     limit=14382,8759114617,     length=17,765187936996,     
Lower,     m=2, n=1, i=157,     fi=0,band=21,5,     obserAnalytic=3,     observModel=3,     long=89,992259,     valid=False,     error=36123,1329556647,     limit=14382,8759114617,     length=27,5572195247404,     
Lower,     m=2, n=1, i=157,     fi=0,band=22,     obserAnalytic=3,     observModel=3,     long=89,992259,     valid=False,     error=36123,1329556647,     limit=14382,8759114617,     length=39,1080317272219,     
Lower,     m=2, n=1, i=157,     fi=0,band=22,5,     obserAnalytic=3,     observModel=3,     long=89,992259,     valid=False,     error=36123,1329556647,     limit=14382,8759114617,     length=54,0785050552983,     
Lower,     m=2, n=1, i=157,     fi=1,band=20,     obserAnalytic=3,     observModel=3,     long=82,366596,     valid=False,     error=36459,0128585608,     limit=14382,8759114617,     length=2,43568245412163,     
Lower,     m=2, n=1, i=157,     fi=1,band=20,5,     obserAnalytic=3,     observModel=3,     long=81,621935,     valid=False,     error=36519,7910216732,     limit=14382,8759114617,     length=10,7487044134112,     
Lower,     m=2, n=1, i=157,     fi=1,band=21,     obserAnalytic=3,     observModel=3,     long=80,553248,     valid=False,     error=36606,9050171429,     limit=14382,8759114617,     length=20,1744738251504,     
Lower,     m=2, n=1, i=157,     fi=1,band=21,5,     obserAnalytic=3,     observModel=3,     long=78,776583,     valid=False,     error=36751,5051966803,     limit=14382,8759114617,     length=31,6078034117902,     
Upper,     m=2, n=1, i=157,     fi=1,band=22,     obserAnalytic=3,     observModel=3,     long=175,535373,     valid=False,     error=18165,0580690494,     limit=14382,8759114617,     length=8,92925471814814,     
Upper,     m=2, n=1, i=157,     fi=1,band=22,5,     obserAnalytic=3,     observModel=3,     long=173,089935,     valid=False,     error=18367,8439782015,     limit=14382,8759114617,     length=13,8201308791225,     
Upper,     m=2, n=1, i=157,     fi=1,band=23,     obserAnalytic=3,     observModel=3,     long=170,205303,     valid=False,     error=18607,7058013442,     limit=14382,8759114617,     length=19,58939417291,     
Upper,     m=2, n=1, i=157,     fi=1,band=23,5,     obserAnalytic=3,     observModel=3,     long=166,466714,     valid=False,     error=18919,5796660893,     limit=14382,8759114617,     length=27,0665720219144,     
Lower,     m=2, n=1, i=157,     fi=2,band=20,     obserAnalytic=3,     observModel=3,     long=73,923929,     valid=False,     error=36859,5530411017,     limit=14382,8759114617,     length=6,86001018834652,     
Lower,     m=2, n=1, i=157,     fi=2,band=20,5,     obserAnalytic=3,     observModel=3,     long=71,705382,     valid=False,     error=37039,1304979888,     limit=14382,8759114617,     length=17,425839037056,     
